result,open,high,low,close
1.0,1.38206,1.39416,1.3779,1.38992
0.0,1.39028,1.39627,1.38102,1.39226
1.0,1.39245,1.39295,1.37797,1.38296
0.0,1.38284,1.39533,1.37958,1.39154
0.0,1.39182,1.3977,1.38594,1.39027
0.0,1.38879,1.39182,1.38162,1.38556
1.0,1.38598,1.38741,1.368,1.36895
1.0,1.36903,1.39014,1.3681,1.38984
1.0,1.39006,1.42318,1.38604,1.41964
0.0,1.41956,1.43554,1.41692,1.42628
0.0,1.42925,1.43464,1.41916,1.42245
1.0,1.42218,1.42874,1.40568,1.40826
1.0,1.40847,1.42608,1.40231,1.42416
0.0,1.42318,1.4352,1.41634,1.425
1.0,1.42492,1.42976,1.41192,1.41214
0.0,1.41234,1.41596,1.40798,1.41372
0.0,1.41389,1.41713,1.40268,1.40579
1.0,1.40596,1.41276,1.39436,1.3995
1.0,1.4,1.41424,1.3913,1.41196
0.0,1.41178,1.4257,1.40946,1.42486
0.0,1.42432,1.42782,1.4155,1.41594
0.0,1.41566,1.42054,1.39938,1.40877
0.0,1.40904,1.4115,1.40138,1.40882
0.0,1.40902,1.4167,1.4043,1.40738
0.0,1.40789,1.41977,1.40506,1.40664
1.0,1.40606,1.40776,1.40014,1.4029
1.0,1.40267,1.40922,1.39505,1.40562
1.0,1.40591,1.41314,1.40296,1.41077
1.0,1.41126,1.43192,1.40643,1.43114
0.0,1.43166,1.43826,1.42772,1.4378
0.0,1.43758,1.43872,1.42406,1.43658
1.0,1.4367,1.44478,1.42048,1.43473
1.0,1.43419,1.44863,1.42735,1.44802
0.0,1.44786,1.47136,1.44738,1.46174
1.0,1.46202,1.46812,1.4499,1.45704
1.0,1.45569,1.47005,1.45228,1.46614
0.0,1.46656,1.47538,1.45896,1.46702
0.0,1.46686,1.47701,1.45428,1.45972
1.0,1.45972,1.4713,1.45034,1.45167
1.0,1.45151,1.45966,1.44904,1.45793
0.0,1.44615,1.458,1.44283,1.45303
1.0,1.45294,1.46276,1.44488,1.45088
0.0,1.44942,1.4701,1.4494,1.46282
1.0,1.46248,1.47368,1.45248,1.45696
1.0,1.4573,1.46412,1.4551,1.46029
0.0,1.46468,1.47326,1.45638,1.46738
1.0,1.46793,1.46935,1.44213,1.44347
0.0,1.4431,1.45539,1.4405,1.45442
1.0,1.45452,1.45486,1.44068,1.448
1.0,1.44842,1.46444,1.44699,1.45929
0.0,1.4434,1.46453,1.43176,1.46312
0.0,1.46364,1.46406,1.44391,1.44555
1.0,1.44569,1.44936,1.43882,1.44568
1.0,1.44599,1.45936,1.44294,1.45226
1.0,1.45124,1.47959,1.45016,1.47849
1.0,1.46916,1.47896,1.46675,1.4743
1.0,1.47455,1.48118,1.47088,1.47722
0.0,1.47758,1.49484,1.47538,1.49102
1.0,1.49179,1.49697,1.47814,1.48207
0.0,1.4812,1.50716,1.47993,1.49821
0.0,1.49604,1.50164,1.48422,1.4854
1.0,1.48452,1.48818,1.47624,1.47732
0.0,1.47706,1.49082,1.4693,1.48368
0.0,1.48432,1.48644,1.46465,1.46856
1.0,1.4688,1.47412,1.46662,1.46861
1.0,1.46747,1.47671,1.46642,1.46846
1.0,1.46809,1.47554,1.46596,1.47434
1.0,1.47423,1.48246,1.4726,1.48177
1.0,1.48166,1.49496,1.47761,1.4928
1.0,1.49319,1.5105,1.49242,1.50814
0.0,1.51042,1.52669,1.50634,1.52519
0.0,1.52532,1.5278,1.5056,1.50748
0.0,1.50787,1.51445,1.50482,1.50552
1.0,1.50593,1.5088,1.4962,1.49904
1.0,1.49951,1.51849,1.4975,1.50417
0.0,1.4988,1.50933,1.49878,1.50312
1.0,1.50303,1.50676,1.47442,1.47452
1.0,1.47469,1.48342,1.47296,1.48266
0.0,1.48232,1.49174,1.47584,1.48695
1.0,1.48737,1.48832,1.47574,1.47815
1.0,1.47896,1.48978,1.47834,1.48638
1.0,1.48675,1.51828,1.48288,1.51178
1.0,1.51202,1.53021,1.50739,1.51245
0.0,1.51286,1.52088,1.50532,1.51525
0.0,1.51442,1.51568,1.50509,1.50586
0.0,1.50727,1.51083,1.49935,1.50252
1.0,1.50291,1.51096,1.49984,1.50186
1.0,1.50112,1.51386,1.50041,1.51322
1.0,1.5131,1.53206,1.51046,1.5319
1.0,1.53201,1.55797,1.53013,1.55639
0.0,1.5589,1.66045,1.55612,1.62386
0.0,1.62348,1.62535,1.58232,1.61552
0.0,1.61552,1.62856,1.58603,1.58863
0.0,1.58884,1.59996,1.56423,1.56929
0.0,1.56937,1.58106,1.55893,1.55926
1.0,1.55926,1.55926,1.55926,1.55926
1.0,1.56208,1.58348,1.56032,1.576
0.0,1.57684,1.61332,1.57415,1.61194
0.0,1.61208,1.61537,1.59338,1.595
1.0,1.59479,1.60646,1.57456,1.58505
1.0,1.58532,1.61454,1.58383,1.61371
0.0,1.61113,1.61443,1.60408,1.61324
1.0,1.61314,1.61442,1.58766,1.5964
0.0,1.59651,1.59926,1.57794,1.59674
1.0,1.59689,1.61773,1.57772,1.59486
0.0,1.59533,1.60554,1.5911,1.59926
0.0,1.60022,1.60673,1.57858,1.58543
0.0,1.58602,1.59206,1.57628,1.57796
1.0,1.5777,1.58318,1.56627,1.56898
0.0,1.56931,1.59626,1.56668,1.59385
0.0,1.595,1.59553,1.56666,1.57174
1.0,1.57093,1.58114,1.56723,1.56891
1.0,1.5692,1.57818,1.56026,1.56934
1.0,1.56923,1.6022,1.56793,1.59713
0.0,1.59632,1.619,1.59015,1.59898
1.0,1.59983,1.60667,1.58366,1.59396
1.0,1.59143,1.60936,1.5871,1.60878
0.0,1.60904,1.62514,1.59821,1.61041
1.0,1.61069,1.61096,1.58704,1.59283
0.0,1.59222,1.59636,1.57418,1.59248
0.0,1.59229,1.61464,1.58364,1.59002
0.0,1.5901,1.59348,1.57458,1.57964
0.0,1.57936,1.5833,1.56678,1.57323
0.0,1.57287,1.57602,1.55156,1.55894
0.0,1.5594,1.57616,1.55126,1.55352
0.0,1.55438,1.55668,1.54542,1.54848
1.0,1.55286,1.5557,1.53984,1.54276
1.0,1.54334,1.57085,1.54218,1.57066
0.0,1.57055,1.5823,1.56736,1.57168
1.0,1.57158,1.5725,1.54954,1.55326
0.0,1.55431,1.56768,1.5495,1.56196
0.0,1.56534,1.57088,1.55031,1.56259
1.0,1.56346,1.56576,1.55424,1.56279
0.0,1.56246,1.57718,1.561,1.57284
0.0,1.57275,1.57932,1.53895,1.54114
1.0,1.54125,1.54216,1.51902,1.52632
1.0,1.52432,1.52736,1.51666,1.52558
1.0,1.52527,1.5378,1.52176,1.53578
1.0,1.53562,1.55542,1.53253,1.536
0.0,1.53478,1.55297,1.53478,1.55216
0.0,1.55264,1.55768,1.54044,1.54202
0.0,1.55083,1.55094,1.54015,1.54148
0.0,1.54086,1.54818,1.52183,1.52566
1.0,1.52614,1.5272,1.51487,1.52003
1.0,1.52045,1.52629,1.51646,1.5236
0.0,1.5238,1.5287,1.51015,1.52489
0.0,1.52694,1.52886,1.52166,1.52544
0.0,1.52594,1.52729,1.51758,1.5252
0.0,1.52544,1.52622,1.51737,1.5218
0.0,1.52154,1.52372,1.49861,1.51733
0.0,1.51696,1.51781,1.50433,1.51143
0.0,1.50848,1.51382,1.50412,1.50576
1.0,1.50584,1.50806,1.49349,1.49658
0.0,1.49624,1.50421,1.4956,1.49898
0.0,1.4993,1.50068,1.48764,1.49201
1.0,1.4921,1.49357,1.47027,1.47086
0.0,1.47125,1.48284,1.47066,1.4789
0.0,1.47802,1.48342,1.46654,1.46654
1.0,1.46644,1.4699,1.45874,1.46516
1.0,1.46486,1.47188,1.46274,1.46814
0.0,1.46854,1.47604,1.46586,1.47256
0.0,1.47232,1.47564,1.45638,1.46192
0.0,1.46214,1.46318,1.4493,1.45194
1.0,1.45266,1.45506,1.44143,1.45207
0.0,1.45247,1.49674,1.43512,1.49024
1.0,1.49,1.49616,1.47668,1.48292
1.0,1.48138,1.49468,1.47917,1.49112
1.0,1.4912,1.51559,1.49033,1.50936
0.0,1.50993,1.53042,1.50476,1.52464
1.0,1.5244,1.52572,1.49543,1.50282
0.0,1.5029,1.53438,1.50273,1.52892
1.0,1.52465,1.53348,1.51572,1.51782
0.0,1.51717,1.52778,1.51182,1.51996
1.0,1.51965,1.52327,1.50788,1.50894
0.0,1.50926,1.52724,1.5033,1.51878
1.0,1.51935,1.52375,1.50585,1.5146
0.0,1.51394,1.52554,1.51292,1.51804
0.0,1.51779,1.51948,1.50574,1.51412
1.0,1.51424,1.51568,1.50468,1.50852
1.0,1.50842,1.5095,1.50297,1.5088
0.0,1.5088,1.5142,1.50428,1.51313
1.0,1.5129,1.5141,1.49469,1.49682
0.0,1.49696,1.50211,1.49512,1.50021
1.0,1.50034,1.50291,1.48644,1.49033
0.0,1.4923,1.5182,1.48702,1.50648
1.0,1.50638,1.5096,1.49736,1.50099
1.0,1.50021,1.52968,1.4983,1.5243
1.0,1.52445,1.56356,1.52102,1.55896
0.0,1.55906,1.57238,1.5366,1.57149
1.0,1.56628,1.58294,1.54514,1.55278
1.0,1.55202,1.57046,1.54445,1.55438
0.0,1.55468,1.56628,1.53416,1.56388
1.0,1.56358,1.58242,1.55201,1.55576
0.0,1.55587,1.60778,1.5504,1.5906
0.0,1.59757,1.59772,1.5719,1.58644
0.0,1.58672,1.59436,1.56136,1.57886
0.0,1.57816,1.6054,1.57093,1.5767
0.0,1.57689,1.58812,1.54513,1.5538
1.0,1.55407,1.55475,1.534,1.54224
0.0,1.54067,1.56176,1.5374,1.56016
0.0,1.56045,1.57062,1.54412,1.55168
0.0,1.55122,1.55883,1.53488,1.55024
0.0,1.55036,1.55625,1.53064,1.54434
1.0,1.54392,1.54661,1.52508,1.52902
1.0,1.52927,1.54418,1.52872,1.5303
0.0,1.52999,1.55374,1.52898,1.55146
1.0,1.551,1.56438,1.5422,1.549
1.0,1.54946,1.55878,1.54186,1.55648
1.0,1.55672,1.57991,1.55308,1.57875
1.0,1.57584,1.58394,1.5649,1.57942
0.0,1.57996,1.61486,1.57943,1.59748
1.0,1.59661,1.60608,1.56888,1.59158
0.0,1.59132,1.62528,1.57922,1.59277
0.0,1.59246,1.59645,1.58018,1.5842
1.0,1.5844,1.5844,1.55764,1.56242
0.0,1.56267,1.5751,1.5541,1.56706
1.0,1.56727,1.5773,1.54791,1.54862
1.0,1.54902,1.56148,1.54734,1.55194
0.0,1.5517,1.5694,1.5499,1.55718
1.0,1.55276,1.55844,1.5204,1.52609
1.0,1.52628,1.53114,1.516,1.52998
0.0,1.53016,1.5405,1.52603,1.53064
1.0,1.53026,1.5401,1.52249,1.52254
0.0,1.52237,1.53492,1.51745,1.53376
0.0,1.53277,1.53836,1.51762,1.5225
0.0,1.52288,1.53093,1.51075,1.51476
1.0,1.5145,1.51794,1.48834,1.4898
0.0,1.49007,1.49262,1.4818,1.49028
0.0,1.49049,1.49248,1.47404,1.47924
1.0,1.48456,1.48543,1.47003,1.4747
0.0,1.47434,1.48928,1.47343,1.48028
1.0,1.4802,1.48296,1.45964,1.46944
0.0,1.46936,1.50871,1.44676,1.49964
1.0,1.49992,1.50248,1.47232,1.47402
1.0,1.47654,1.48222,1.46998,1.47763
0.0,1.47741,1.49226,1.47418,1.4896
0.0,1.48969,1.49412,1.48274,1.48626
1.0,1.48558,1.48838,1.47127,1.47984
1.0,1.48005,1.48492,1.47521,1.48255
0.0,1.48241,1.48989,1.47454,1.4834
1.0,1.48324,1.48532,1.46976,1.47172
0.0,1.4718,1.48706,1.4664,1.48449
1.0,1.48497,1.49262,1.4828,1.48463
0.0,1.48426,1.48922,1.48148,1.48752
0.0,1.48624,1.48868,1.48008,1.48386
0.0,1.4845,1.49066,1.47612,1.48037
1.0,1.48078,1.48343,1.47158,1.4781
0.0,1.47795,1.48685,1.47704,1.4862
1.0,1.486,1.49756,1.47822,1.48342
1.0,1.4863,1.499,1.48362,1.49782
0.0,1.4972,1.51582,1.49242,1.50912
1.0,1.50898,1.51074,1.49759,1.50012
0.0,1.50032,1.52032,1.49521,1.51594
0.0,1.51614,1.51671,1.50276,1.50877
0.0,1.51286,1.51602,1.49907,1.5019
0.0,1.50142,1.5045,1.48106,1.48182
0.0,1.48198,1.4848,1.47231,1.47335
0.0,1.47295,1.47766,1.45884,1.46416
0.0,1.46408,1.4703,1.45626,1.46088
0.0,1.47684,1.4804,1.45855,1.45974
0.0,1.45984,1.46043,1.45255,1.45362
1.0,1.45372,1.46227,1.44664,1.44946
0.0,1.44898,1.46001,1.44354,1.4588
1.0,1.45892,1.45948,1.45128,1.45614
0.0,1.45761,1.46233,1.45522,1.46064
1.0,1.46076,1.4637,1.45563,1.45844
0.0,1.45818,1.49521,1.45612,1.49166
1.0,1.49131,1.49498,1.48062,1.48866
0.0,1.48888,1.50786,1.48593,1.50554
1.0,1.50862,1.5133,1.50118,1.50436
1.0,1.50424,1.53895,1.49394,1.53614
0.0,1.53622,1.54234,1.52982,1.54054
1.0,1.54039,1.5412,1.52212,1.52782
1.0,1.52795,1.55672,1.5247,1.548
0.0,1.54916,1.55934,1.54345,1.55577
1.0,1.55568,1.55922,1.54268,1.5445
1.0,1.54462,1.55332,1.53958,1.54933
1.0,1.54918,1.56006,1.54751,1.55326
0.0,1.5535,1.56046,1.55165,1.5555
0.0,1.56023,1.56077,1.55034,1.55285
1.0,1.55343,1.5545,1.53682,1.54425
0.0,1.54436,1.55532,1.54282,1.55146
1.0,1.55155,1.55868,1.54944,1.54998
1.0,1.55002,1.55412,1.54666,1.55392
0.0,1.55159,1.55583,1.54761,1.55324
0.0,1.553,1.56464,1.55061,1.55094
0.0,1.551,1.55404,1.54494,1.54956
0.0,1.54964,1.55998,1.54698,1.54914
1.0,1.54934,1.5506,1.54572,1.54682
0.0,1.54848,1.55294,1.5457,1.55067
1.0,1.5505,1.5513,1.53577,1.53918
1.0,1.53884,1.54463,1.52391,1.5416
1.0,1.54133,1.55424,1.53965,1.5426
1.0,1.54269,1.5485,1.5357,1.5428
0.0,1.54063,1.55146,1.53841,1.54134
1.0,1.54154,1.54264,1.52208,1.52284
0.0,1.52312,1.53011,1.52186,1.5253
1.0,1.5252,1.53013,1.5195,1.52284
1.0,1.52294,1.52946,1.52159,1.52565
0.0,1.52523,1.52914,1.52068,1.52856
0.0,1.52844,1.5311,1.51872,1.52307
1.0,1.52318,1.52794,1.51382,1.51998
1.0,1.52006,1.53652,1.5147,1.52464
0.0,1.52454,1.52652,1.52005,1.52505
0.0,1.52406,1.52998,1.51602,1.5172
0.0,1.51738,1.5191,1.50528,1.5088
0.0,1.5092,1.51104,1.50303,1.50582
0.0,1.50649,1.50926,1.49292,1.49488
1.0,1.4951,1.51373,1.48038,1.48594
0.0,1.48511,1.50471,1.48302,1.50432
0.0,1.50367,1.5048,1.493,1.49768
0.0,1.49825,1.50024,1.48938,1.49306
0.0,1.49295,1.50424,1.48362,1.49064
0.0,1.48953,1.49415,1.48232,1.48545
1.0,1.49437,1.49475,1.47628,1.47944
0.0,1.47957,1.4939,1.4756,1.48408
1.0,1.48382,1.49036,1.47404,1.47603
0.0,1.47594,1.48333,1.46998,1.47898
1.0,1.47858,1.48108,1.45898,1.45998
0.0,1.46062,1.46961,1.4581,1.46815
1.0,1.46786,1.46863,1.44806,1.45093
0.0,1.45228,1.45996,1.44982,1.45783
0.0,1.45775,1.46203,1.45179,1.45719
1.0,1.45709,1.46052,1.44982,1.45644
1.0,1.45429,1.4607,1.4528,1.45905
1.0,1.45896,1.47758,1.45886,1.46862
0.0,1.46819,1.47438,1.46556,1.47298
0.0,1.47416,1.47788,1.46546,1.47136
1.0,1.47112,1.47904,1.46807,1.47069
0.0,1.47075,1.47264,1.46518,1.47192
1.0,1.472,1.47263,1.45846,1.46417
0.0,1.46426,1.4784,1.453,1.47626
0.0,1.47715,1.47796,1.46937,1.4761
1.0,1.47642,1.48133,1.46886,1.4704
0.0,1.47089,1.48322,1.46708,1.48136
0.0,1.4817,1.49141,1.46852,1.4749
0.0,1.47434,1.47956,1.46928,1.46941
0.0,1.46924,1.47001,1.4574,1.45908
0.0,1.45882,1.45988,1.44958,1.45516
0.0,1.45454,1.45964,1.44388,1.44936
1.0,1.44905,1.45388,1.44464,1.44889
0.0,1.44875,1.45138,1.4422,1.45083
1.0,1.45094,1.45259,1.44206,1.44644
0.0,1.44655,1.46052,1.44574,1.45901
1.0,1.45838,1.46088,1.45428,1.45736
1.0,1.45725,1.46832,1.4553,1.46572
1.0,1.4654,1.47954,1.46343,1.47469
1.0,1.47459,1.47782,1.46644,1.47708
0.0,1.477,1.48896,1.47607,1.48489
0.0,1.48744,1.48846,1.4812,1.48455
0.0,1.48482,1.48542,1.4792,1.48462
1.0,1.48454,1.4878,1.47618,1.47938
0.0,1.47955,1.48526,1.47608,1.48167
0.0,1.4809,1.48186,1.46966,1.48051
1.0,1.47846,1.48721,1.47475,1.4783
1.0,1.47806,1.48469,1.47462,1.48374
0.0,1.48364,1.48537,1.4804,1.48426
0.0,1.48417,1.48498,1.477,1.48272
0.0,1.48264,1.48471,1.47306,1.4733
0.0,1.47415,1.47534,1.46846,1.47009
1.0,1.47001,1.4706,1.45836,1.46421
1.0,1.46409,1.46982,1.46154,1.4649
1.0,1.4648,1.47364,1.45803,1.47327
0.0,1.47313,1.49018,1.4723,1.48965
1.0,1.49034,1.49944,1.48452,1.48498
1.0,1.48506,1.50908,1.48491,1.50346
0.0,1.50298,1.50678,1.49868,1.50643
0.0,1.50587,1.50962,1.49488,1.49616
0.0,1.49544,1.49918,1.48854,1.48918
0.0,1.49072,1.49153,1.47676,1.4832
0.0,1.4825,1.48394,1.47561,1.47582
0.0,1.4759,1.47814,1.46589,1.46766
1.0,1.46774,1.47086,1.46327,1.46637
0.0,1.46645,1.47614,1.46434,1.47264
0.0,1.47407,1.47808,1.47095,1.47382
0.0,1.47392,1.47712,1.46046,1.4629
1.0,1.4631,1.46614,1.456,1.45824
0.0,1.45811,1.46998,1.45587,1.46979
0.0,1.4696,1.47441,1.461,1.46788
1.0,1.46583,1.46995,1.46068,1.4611
0.0,1.46011,1.47246,1.4536,1.4704
1.0,1.47107,1.47602,1.46733,1.47024
1.0,1.47,1.47794,1.46938,1.47018
0.0,1.47005,1.47698,1.46529,1.47624
1.0,1.46891,1.47486,1.46333,1.46438
0.0,1.46426,1.47532,1.46334,1.46631
1.0,1.46663,1.46699,1.45326,1.45556
0.0,1.45548,1.46662,1.45426,1.4608
1.0,1.46098,1.46202,1.43975,1.44049
0.0,1.43905,1.4476,1.43905,1.44196
0.0,1.44211,1.44297,1.42972,1.43248
1.0,1.4318,1.4348,1.41885,1.42124
0.0,1.42097,1.44274,1.41848,1.43291
0.0,1.43299,1.4343,1.42292,1.43071
0.0,1.43005,1.4325,1.42455,1.42976
1.0,1.42939,1.43234,1.42141,1.42418
1.0,1.42431,1.42918,1.41282,1.4259
1.0,1.426,1.43924,1.4253,1.4357
0.0,1.43559,1.44857,1.43398,1.44581
1.0,1.4488,1.4488,1.43803,1.44322
1.0,1.44226,1.447,1.42997,1.44471
0.0,1.4448,1.45346,1.44396,1.44873
1.0,1.4486,1.45587,1.44162,1.44545
0.0,1.44536,1.45191,1.44227,1.45173
0.0,1.44021,1.44875,1.42839,1.42876
1.0,1.42892,1.43626,1.41611,1.42061
1.0,1.4209,1.48824,1.41441,1.4289
1.0,1.42873,1.43846,1.40746,1.43047
0.0,1.43165,1.44302,1.42936,1.43863
0.0,1.43548,1.4369,1.41942,1.42128
1.0,1.42114,1.4309,1.418,1.41854
1.0,1.41901,1.43508,1.41862,1.42946
1.0,1.42964,1.43873,1.42659,1.43436
0.0,1.4346,1.44478,1.43135,1.44367
0.0,1.44496,1.44893,1.44026,1.44242
0.0,1.44229,1.44326,1.43428,1.43577
0.0,1.43566,1.43658,1.42376,1.42852
0.0,1.42905,1.43179,1.42393,1.42455
0.0,1.42463,1.42778,1.4181,1.42347
1.0,1.42537,1.43089,1.41368,1.41826
1.0,1.41769,1.42388,1.41536,1.42304
1.0,1.42313,1.43733,1.41982,1.43407
0.0,1.43452,1.4398,1.43058,1.43787
1.0,1.43765,1.44368,1.42716,1.43042
0.0,1.43133,1.4439,1.41472,1.44063
1.0,1.44054,1.45024,1.43597,1.43642
0.0,1.43675,1.44488,1.43415,1.43718
0.0,1.43752,1.45154,1.4217,1.42212
1.0,1.42203,1.42519,1.41198,1.41799
0.0,1.41424,1.4206,1.41386,1.41902
1.0,1.41838,1.42201,1.41261,1.41698
0.0,1.41649,1.42291,1.41473,1.42254
1.0,1.42227,1.42417,1.40922,1.41532
1.0,1.41505,1.43428,1.41366,1.43092
0.0,1.43348,1.44031,1.43094,1.43604
1.0,1.43553,1.43724,1.4304,1.43104
1.0,1.43095,1.44054,1.42916,1.44006
1.0,1.44155,1.45362,1.43896,1.44617
1.0,1.44608,1.4598,1.44434,1.45716
0.0,1.45486,1.45622,1.45189,1.45546
1.0,1.4556,1.4558,1.44563,1.45082
1.0,1.45174,1.45658,1.44732,1.45324
0.0,1.45287,1.4726,1.45251,1.46118
0.0,1.45442,1.45568,1.43572,1.44123
1.0,1.44151,1.44237,1.43252,1.44004
0.0,1.44017,1.44634,1.43834,1.44544
0.0,1.44449,1.44698,1.44009,1.44336
0.0,1.44322,1.44501,1.43372,1.43749
0.0,1.4381,1.44289,1.43192,1.43218
0.0,1.43269,1.4349,1.41814,1.42201
1.0,1.42216,1.42388,1.41562,1.41792
1.0,1.41838,1.42534,1.41414,1.41894
0.0,1.41764,1.4212,1.41608,1.41779
1.0,1.41767,1.42133,1.41299,1.41576
0.0,1.41566,1.41898,1.41142,1.41626
1.0,1.41617,1.41784,1.40285,1.41042
1.0,1.41052,1.41694,1.40762,1.41619
0.0,1.41619,1.42239,1.41466,1.41951
1.0,1.41935,1.42202,1.41446,1.41544
0.0,1.41518,1.42764,1.41224,1.41936
0.0,1.42043,1.42287,1.41602,1.41784
0.0,1.41726,1.42242,1.41455,1.41725
1.0,1.41809,1.42164,1.40966,1.41588
0.0,1.41575,1.42508,1.41316,1.42361
0.0,1.42318,1.42912,1.41905,1.41964
0.0,1.41974,1.42062,1.40414,1.40494
0.0,1.40504,1.40772,1.39988,1.40362
0.0,1.40565,1.40764,1.40028,1.4034
0.0,1.40354,1.40568,1.39478,1.4006
0.0,1.40038,1.40187,1.3939,1.39954
0.0,1.39931,1.40405,1.3943,1.39752
1.0,1.3978,1.39818,1.38406,1.38604
0.0,1.38382,1.38909,1.38331,1.387
0.0,1.3875,1.38762,1.38027,1.38035
1.0,1.38022,1.38082,1.37256,1.37456
0.0,1.37494,1.38806,1.37275,1.38709
0.0,1.38728,1.39022,1.38316,1.3852
0.0,1.38237,1.38632,1.38016,1.38049
0.0,1.38034,1.38148,1.37194,1.37272
1.0,1.37299,1.37512,1.36274,1.37072
1.0,1.37044,1.37636,1.36632,1.37145
1.0,1.37123,1.3835,1.37063,1.37665
1.0,1.3751,1.38174,1.37139,1.37957
0.0,1.37968,1.38309,1.37676,1.38124
1.0,1.38146,1.38371,1.37316,1.37394
1.0,1.37382,1.38944,1.37328,1.38743
0.0,1.38754,1.39878,1.38674,1.39841
0.0,1.39812,1.40165,1.3925,1.39586
1.0,1.39646,1.39663,1.38763,1.3927
1.0,1.3925,1.4012,1.38862,1.40035
1.0,1.40026,1.41187,1.39928,1.4094
0.0,1.40929,1.41807,1.40663,1.41532
0.0,1.41448,1.41847,1.4056,1.40705
0.0,1.40714,1.41124,1.4018,1.40294
1.0,1.40304,1.4049,1.38814,1.39232
0.0,1.39176,1.40401,1.39036,1.40216
0.0,1.40206,1.40557,1.39292,1.39366
1.0,1.39524,1.39632,1.38746,1.38941
1.0,1.38918,1.40708,1.3876,1.40564
1.0,1.40631,1.41214,1.4052,1.40634
1.0,1.40605,1.41488,1.40588,1.41382
1.0,1.41391,1.42091,1.40994,1.41632
0.0,1.4194,1.4311,1.418,1.42614
0.0,1.42622,1.43068,1.41361,1.41657
0.0,1.41624,1.41702,1.40086,1.40368
0.0,1.40378,1.40614,1.39516,1.397
1.0,1.3973,1.4025,1.39408,1.39666
1.0,1.397,1.4057,1.39627,1.40288
0.0,1.4028,1.41209,1.40128,1.41112
1.0,1.41048,1.41208,1.40469,1.40882
1.0,1.40892,1.4172,1.4083,1.41069
0.0,1.41078,1.418,1.41059,1.41186
1.0,1.41304,1.41577,1.409,1.41251
1.0,1.41233,1.42175,1.40962,1.41408
0.0,1.41418,1.42039,1.41262,1.41788
0.0,1.41775,1.4184,1.40018,1.40232
1.0,1.40391,1.40489,1.39962,1.40055
1.0,1.40124,1.40328,1.39832,1.40239
1.0,1.40254,1.42076,1.40054,1.4193
0.0,1.41922,1.42998,1.4186,1.42877
0.0,1.42868,1.43356,1.42306,1.42388
0.0,1.42351,1.42625,1.41688,1.42206
1.0,1.43868,1.44404,1.43176,1.43568
1.0,1.43558,1.4541,1.43504,1.45017
0.0,1.45047,1.46016,1.44736,1.45899
0.0,1.45911,1.46418,1.45513,1.45633
0.0,1.45625,1.46518,1.4529,1.45506
1.0,1.46061,1.46061,1.44694,1.44843
1.0,1.44856,1.45292,1.44447,1.45052
1.0,1.4503,1.46876,1.44895,1.46649
0.0,1.46682,1.48373,1.46549,1.48252
0.0,1.4827,1.49112,1.48037,1.48238
1.0,1.48664,1.48708,1.47619,1.47872
0.0,1.47881,1.48791,1.47671,1.4807
0.0,1.48097,1.48326,1.46961,1.47537
1.0,1.47551,1.48168,1.47054,1.47191
1.0,1.47215,1.48064,1.46718,1.47969
1.0,1.47824,1.48116,1.47162,1.48054
1.0,1.48044,1.495,1.47748,1.49243
0.0,1.49256,1.50431,1.49203,1.50158
1.0,1.50166,1.50756,1.4923,1.49639
1.0,1.49689,1.50472,1.49356,1.50295
0.0,1.5021,1.50724,1.49665,1.50294
1.0,1.50269,1.50575,1.4935,1.4955
1.0,1.49437,1.5021,1.49406,1.49502
0.0,1.49468,1.50634,1.49442,1.50382
0.0,1.50354,1.51114,1.49814,1.50141
0.0,1.50165,1.50465,1.49886,1.50054
1.0,1.50042,1.50207,1.49296,1.49832
1.0,1.49841,1.51317,1.4944,1.51313
0.0,1.51363,1.52275,1.5097,1.52044
0.0,1.52072,1.5219,1.51444,1.51589
0.0,1.51828,1.51877,1.50172,1.50334
0.0,1.50324,1.51099,1.49748,1.50234
0.0,1.5022,1.50304,1.48238,1.49089
1.0,1.4915,1.49502,1.48514,1.4859
0.0,1.48611,1.49245,1.48224,1.48686
1.0,1.48794,1.49093,1.48441,1.4856
0.0,1.48582,1.4896,1.48012,1.48738
0.0,1.48686,1.48879,1.47559,1.47808
0.0,1.47864,1.47982,1.4691,1.47052
0.0,1.47084,1.4713,1.46614,1.46945
1.0,1.47099,1.47552,1.46716,1.46716
1.0,1.46726,1.47076,1.46275,1.4689
1.0,1.46864,1.4788,1.46761,1.47878
1.0,1.47863,1.4815,1.47454,1.47874
0.0,1.47866,1.48046,1.4735,1.47919
1.0,1.48066,1.48066,1.47327,1.47418
0.0,1.47473,1.49608,1.46828,1.49524
0.0,1.49544,1.49986,1.48666,1.48942
0.0,1.48933,1.49269,1.4855,1.48904
0.0,1.48888,1.49012,1.48228,1.48592
1.0,1.4859,1.48834,1.4827,1.48342
1.0,1.48334,1.49518,1.48017,1.49202
1.0,1.49234,1.49664,1.48765,1.49288
0.0,1.4928,1.50676,1.49046,1.506
0.0,1.50592,1.5075,1.49639,1.49927
1.0,1.49951,1.50271,1.49776,1.4986
0.0,1.4987,1.50382,1.49293,1.50144
0.0,1.50117,1.50254,1.48568,1.48638
0.0,1.48618,1.48951,1.4707,1.4744
1.0,1.47432,1.47534,1.4627,1.46494
0.0,1.46588,1.47292,1.46256,1.47182
0.0,1.47151,1.47775,1.45357,1.45936
