result,open,high,low,close
0.0,1.4755,1.48802,1.47413,1.48517
1.0,1.48537,1.48608,1.4788,1.48105
0.0,1.48078,1.49735,1.48015,1.49662
1.0,1.49632,1.4979,1.47839,1.48356
0.0,1.48426,1.48968,1.48244,1.48772
0.0,1.48782,1.48864,1.47808,1.48116
0.0,1.48118,1.48322,1.47372,1.47816
1.0,1.47828,1.47895,1.4653,1.46762
1.0,1.46742,1.47465,1.46582,1.47075
0.0,1.47079,1.48278,1.46747,1.4824
1.0,1.4824,1.48357,1.46514,1.46796
1.0,1.46855,1.47297,1.46578,1.46938
0.0,1.46924,1.48308,1.46733,1.48092
0.0,1.48094,1.48264,1.44808,1.45504
1.0,1.45502,1.45948,1.44839,1.45002
1.0,1.45021,1.459,1.44858,1.45052
1.0,1.45122,1.45767,1.44844,1.45733
0.0,1.45742,1.46722,1.45384,1.459
1.0,1.45924,1.45934,1.44846,1.45148
0.0,1.4517,1.46766,1.44791,1.46448
0.0,1.46362,1.46832,1.45957,1.46254
1.0,1.46297,1.46475,1.4532,1.45644
1.0,1.45626,1.46368,1.45472,1.45686
1.0,1.45718,1.46364,1.45325,1.46045
0.0,1.46052,1.46846,1.45564,1.46588
1.0,1.46606,1.4714,1.45818,1.461
1.0,1.46208,1.47838,1.46016,1.47785
1.0,1.47742,1.48268,1.47096,1.47972
1.0,1.48043,1.49376,1.47976,1.49032
0.0,1.49052,1.49599,1.48914,1.49388
1.0,1.49369,1.49582,1.48339,1.48969
0.0,1.49013,1.49828,1.48858,1.49548
1.0,1.49511,1.49948,1.48377,1.48874
1.0,1.4885,1.49373,1.48613,1.49318
0.0,1.49332,1.50088,1.48722,1.50016
1.0,1.50003,1.50192,1.49479,1.49887
0.0,1.49809,1.50124,1.4942,1.49874
0.0,1.4988,1.50056,1.49204,1.49704
1.0,1.49722,1.49868,1.48432,1.48478
0.0,1.48462,1.48747,1.47302,1.48679
1.0,1.48634,1.48818,1.475,1.47988
0.0,1.47778,1.48756,1.47748,1.48372
1.0,1.48412,1.48414,1.47274,1.47764
0.0,1.47764,1.48666,1.47756,1.4821
1.0,1.48189,1.48282,1.47648,1.47722
1.0,1.4774,1.4903,1.47314,1.48821
0.0,1.49054,1.49855,1.48516,1.49812
1.0,1.49819,1.5075,1.49636,1.49792
0.0,1.49806,1.50422,1.4947,1.49985
0.0,1.49976,1.50516,1.48526,1.4866
1.0,1.4868,1.48924,1.46815,1.47009
0.0,1.47641,1.48008,1.47036,1.47687
0.0,1.47675,1.47718,1.46954,1.4742
0.0,1.47442,1.48116,1.44814,1.45694
1.0,1.45677,1.46622,1.45242,1.45675
0.0,1.45709,1.46352,1.4552,1.46336
1.0,1.46157,1.46171,1.44736,1.44752
0.0,1.44808,1.45822,1.44665,1.45806
1.0,1.45796,1.45906,1.44692,1.44704
1.0,1.44672,1.45345,1.44432,1.4498
1.0,1.4497,1.4605,1.44845,1.45747
1.0,1.45362,1.47258,1.45139,1.46956
0.0,1.46959,1.47689,1.46785,1.47439
1.0,1.47411,1.47594,1.46402,1.4656
1.0,1.46582,1.4739,1.46462,1.47206
0.0,1.47206,1.47566,1.46608,1.47428
0.0,1.46806,1.47302,1.46154,1.46582
1.0,1.46574,1.4683,1.4552,1.45576
0.0,1.45594,1.46678,1.4489,1.46534
1.0,1.46579,1.47104,1.46334,1.4648
0.0,1.46487,1.48052,1.46426,1.47337
0.0,1.47259,1.47451,1.46635,1.46764
1.0,1.46774,1.47208,1.46612,1.46644
1.0,1.46661,1.46929,1.46508,1.46728
0.0,1.46732,1.4728,1.46366,1.47153
0.0,1.47162,1.47376,1.46676,1.47029
1.0,1.47029,1.47029,1.47029,1.47029
1.0,1.46995,1.47459,1.4699,1.47364
0.0,1.47346,1.47904,1.47248,1.47779
0.0,1.47788,1.48388,1.47658,1.47759
0.0,1.47769,1.48007,1.4743,1.47576
1.0,1.47608,1.48218,1.47233,1.47369
0.0,1.47376,1.48154,1.47009,1.47676
0.0,1.47662,1.47898,1.47255,1.47342
1.0,1.47354,1.47389,1.46856,1.46934
1.0,1.46974,1.48001,1.4689,1.47976
0.0,1.47992,1.48786,1.47408,1.48746
1.0,1.48745,1.48745,1.48745,1.48745
1.0,1.48504,1.48846,1.48204,1.48594
1.0,1.4858,1.49449,1.48455,1.49071
0.0,1.49061,1.51339,1.4896,1.51171
0.0,1.51125,1.51458,1.49645,1.49683
1.0,1.4968,1.49964,1.48688,1.48688
1.0,1.4884,1.49538,1.48715,1.4953
0.0,1.49506,1.5041,1.49228,1.50101
0.0,1.50098,1.5027,1.4938,1.49472
0.0,1.49472,1.49912,1.49236,1.49328
0.0,1.49332,1.49622,1.48029,1.48152
1.0,1.48292,1.48365,1.47482,1.47492
0.0,1.47506,1.48374,1.47398,1.4805
1.0,1.4807,1.4812,1.47364,1.47566
1.0,1.47582,1.47944,1.47459,1.47656
1.0,1.47639,1.48116,1.47389,1.47992
1.0,1.4792,1.48594,1.47712,1.48546
1.0,1.48556,1.5028,1.4853,1.50204
0.0,1.50203,1.51254,1.501,1.50504
1.0,1.50502,1.50666,1.49817,1.50138
0.0,1.50156,1.51238,1.50072,1.50538
0.0,1.50538,1.50777,1.49884,1.50416
1.0,1.50411,1.50822,1.4961,1.49995
1.0,1.5004,1.50302,1.4962,1.50106
1.0,1.50106,1.50758,1.50053,1.50692
1.0,1.50682,1.51796,1.50603,1.51652
0.0,1.51565,1.51981,1.51338,1.51928
1.0,1.51931,1.52339,1.51624,1.51748
1.0,1.51762,1.52558,1.51592,1.52411
0.0,1.52431,1.53723,1.52236,1.53516
0.0,1.53509,1.53574,1.50856,1.50921
0.0,1.50675,1.5103,1.49992,1.50368
1.0,1.50378,1.50548,1.49506,1.5004
1.0,1.50068,1.50972,1.49228,1.50825
0.0,1.50849,1.51821,1.50843,1.51328
1.0,1.51328,1.51471,1.50489,1.51293
0.0,1.51236,1.51824,1.51201,1.51313
1.0,1.51333,1.51431,1.50852,1.51076
0.0,1.5109,1.51671,1.50804,1.51562
1.0,1.51585,1.5227,1.49984,1.50715
1.0,1.507,1.51576,1.50172,1.51187
1.0,1.51145,1.52155,1.51114,1.51543
0.0,1.5155,1.52712,1.51528,1.52506
0.0,1.52486,1.53022,1.51872,1.5237
0.0,1.52297,1.52552,1.50712,1.51248
0.0,1.5131,1.51698,1.50482,1.50956
1.0,1.51033,1.51158,1.50436,1.50442
0.0,1.50388,1.5074,1.50198,1.50447
1.0,1.50509,1.50656,1.5002,1.50056
1.0,1.50095,1.51093,1.49949,1.50964
0.0,1.50635,1.51414,1.50562,1.50872
1.0,1.50891,1.50947,1.5032,1.5061
0.0,1.5063,1.51392,1.50525,1.50693
0.0,1.50687,1.50852,1.48814,1.49334
1.0,1.49314,1.49379,1.48442,1.48644
1.0,1.48667,1.48832,1.48184,1.48782
1.0,1.48752,1.50458,1.48595,1.49911
1.0,1.49895,1.51304,1.49792,1.50629
1.0,1.50652,1.5232,1.50624,1.52041
1.0,1.5202,1.52781,1.51782,1.5243
0.0,1.52438,1.52679,1.51436,1.52466
1.0,1.52432,1.5322,1.51159,1.51552
1.0,1.51595,1.52836,1.51495,1.5196
0.0,1.51961,1.52916,1.51806,1.5269
1.0,1.531,1.53108,1.52377,1.52588
1.0,1.52628,1.53276,1.5256,1.52747
1.0,1.52762,1.5334,1.52016,1.53212
0.0,1.53183,1.54155,1.52674,1.53439
0.0,1.53452,1.53838,1.52919,1.53092
1.0,1.53035,1.53455,1.52208,1.52796
0.0,1.52791,1.53508,1.52646,1.53018
1.0,1.5298,1.53252,1.52529,1.52874
1.0,1.5285,1.53587,1.52606,1.5342
1.0,1.53513,1.54896,1.53334,1.54803
0.0,1.54687,1.5533,1.54508,1.55068
0.0,1.5506,1.55708,1.54258,1.5464
1.0,1.54609,1.5507,1.53953,1.54138
0.0,1.54069,1.54502,1.5375,1.54335
1.0,1.54349,1.55622,1.53952,1.54148
1.0,1.54207,1.54948,1.5405,1.54591
0.0,1.54611,1.56014,1.54584,1.55538
1.0,1.55528,1.56032,1.551,1.55525
0.0,1.55579,1.56446,1.55547,1.56072
1.0,1.56148,1.56491,1.55674,1.55817
1.0,1.55774,1.56006,1.55477,1.55852
0.0,1.55853,1.56044,1.55362,1.56034
1.0,1.5605,1.56289,1.55818,1.56036
0.0,1.56044,1.5688,1.55693,1.56664
1.0,1.56651,1.56756,1.55126,1.55335
1.0,1.55417,1.56319,1.55328,1.56256
1.0,1.56191,1.56585,1.55874,1.56284
1.0,1.56301,1.56672,1.55796,1.5649
1.0,1.56446,1.57472,1.56216,1.57469
1.0,1.57368,1.59181,1.57292,1.58734
0.0,1.58839,1.60309,1.58366,1.59915
1.0,1.59976,1.60484,1.59644,1.5972
0.0,1.59749,1.61226,1.59749,1.60248
0.0,1.60195,1.60674,1.58643,1.58772
1.0,1.5877,1.58897,1.5759,1.5765
1.0,1.57777,1.58467,1.5761,1.58416
0.0,1.58467,1.60869,1.58306,1.60642
1.0,1.60634,1.60686,1.59822,1.6022
1.0,1.60199,1.61032,1.59986,1.6061
1.0,1.60564,1.6141,1.6046,1.60952
0.0,1.60821,1.61518,1.60564,1.6131
0.0,1.61309,1.61531,1.59976,1.60009
0.0,1.60028,1.60268,1.58726,1.59212
1.0,1.59224,1.59556,1.58388,1.59172
1.0,1.59144,1.59632,1.58164,1.59309
0.0,1.59219,1.60774,1.58887,1.5984
0.0,1.59897,1.60142,1.5909,1.5987
0.0,1.59806,1.60082,1.58802,1.59044
1.0,1.59036,1.59322,1.58354,1.58479
0.0,1.58473,1.5899,1.58442,1.58921
0.0,1.5892,1.59266,1.58666,1.58854
0.0,1.58855,1.58948,1.56723,1.57134
0.0,1.57137,1.57974,1.56664,1.56778
1.0,1.56811,1.56968,1.55999,1.56073
0.0,1.56059,1.571,1.55886,1.56975
0.0,1.56863,1.5752,1.56294,1.5644
0.0,1.56468,1.56801,1.55478,1.55676
0.0,1.55704,1.56314,1.55348,1.5558
1.0,1.55514,1.55928,1.5493,1.55166
1.0,1.55213,1.55686,1.54636,1.55524
0.0,1.55386,1.5603,1.55276,1.55554
1.0,1.55612,1.55908,1.54758,1.55262
1.0,1.55278,1.5681,1.55227,1.56268
1.0,1.56297,1.56472,1.55797,1.56426
1.0,1.56442,1.56881,1.55492,1.56881
1.0,1.56518,1.57043,1.56301,1.56861
0.0,1.5684,1.5708,1.56397,1.56979
0.0,1.56947,1.57145,1.56182,1.56225
0.0,1.56214,1.5661,1.55748,1.55797
0.0,1.55795,1.55938,1.55342,1.5564
0.0,1.55642,1.55928,1.54696,1.55138
0.0,1.55106,1.55142,1.54037,1.54089
1.0,1.54087,1.54368,1.53566,1.53962
0.0,1.53913,1.54308,1.53664,1.54014
0.0,1.54061,1.5423,1.53366,1.53666
1.0,1.53643,1.53925,1.53172,1.53581
0.0,1.53619,1.54442,1.53564,1.53659
0.0,1.53625,1.53748,1.5208,1.52333
1.0,1.52334,1.5252,1.51499,1.52126
1.0,1.5216,1.52882,1.51782,1.52799
0.0,1.52671,1.53149,1.52657,1.52814
0.0,1.52724,1.52986,1.52236,1.52423
1.0,1.52404,1.52461,1.5077,1.51032
1.0,1.51063,1.51234,1.50536,1.51072
0.0,1.51047,1.52022,1.50676,1.51671
1.0,1.51582,1.51644,1.50726,1.50788
0.0,1.50795,1.51076,1.50234,1.50975
1.0,1.51028,1.51401,1.50022,1.50146
1.0,1.50134,1.51514,1.50124,1.5095
0.0,1.50963,1.51522,1.50887,1.51139
0.0,1.51515,1.52244,1.50773,1.51044
1.0,1.5105,1.51149,1.49868,1.50245
1.0,1.50164,1.51199,1.49176,1.50169
0.0,1.50175,1.51669,1.49734,1.51482
1.0,1.51489,1.51837,1.50843,1.51017
1.0,1.51017,1.51644,1.5098,1.51271
1.0,1.51281,1.52397,1.51084,1.5195
1.0,1.5193,1.52572,1.51303,1.52397
0.0,1.52431,1.53618,1.52412,1.53048
0.0,1.53113,1.53391,1.52068,1.52135
0.0,1.5309,1.53563,1.52652,1.52972
1.0,1.52942,1.53453,1.52592,1.52853
0.0,1.52872,1.53306,1.52674,1.53098
1.0,1.53098,1.53588,1.51198,1.51586
1.0,1.51553,1.53404,1.51537,1.53072
1.0,1.52801,1.53612,1.52471,1.53439
1.0,1.53442,1.5399,1.52684,1.53985
1.0,1.53922,1.5432,1.53532,1.54072
1.0,1.54038,1.54724,1.53368,1.54516
1.0,1.5452,1.55908,1.54344,1.54643
0.0,1.54817,1.55865,1.54582,1.55604
0.0,1.55606,1.55805,1.54867,1.54971
0.0,1.54943,1.55344,1.53559,1.54155
1.0,1.54118,1.54276,1.53255,1.53308
0.0,1.53304,1.54579,1.53152,1.53469
0.0,1.53616,1.5383,1.5305,1.5348
1.0,1.53517,1.53646,1.52993,1.53199
1.0,1.53174,1.53426,1.52878,1.532
1.0,1.53204,1.53823,1.53138,1.53542
1.0,1.53551,1.54427,1.53454,1.53746
0.0,1.53715,1.54165,1.53682,1.54042
1.0,1.54169,1.54278,1.5363,1.54012
0.0,1.54027,1.54444,1.53392,1.54207
1.0,1.54209,1.54324,1.53469,1.53514
0.0,1.53543,1.5378,1.5322,1.53741
0.0,1.53854,1.54163,1.53576,1.53834
0.0,1.53866,1.54264,1.53693,1.53832
1.0,1.53838,1.54266,1.53256,1.5327
0.0,1.53291,1.54516,1.53198,1.5447
0.0,1.54564,1.54683,1.53599,1.54084
0.0,1.54028,1.5429,1.53708,1.54017
0.0,1.53969,1.54156,1.53654,1.53708
0.0,1.53686,1.53796,1.52591,1.53015
1.0,1.5305,1.5309,1.52142,1.52248
1.0,1.52211,1.52395,1.51744,1.52231
0.0,1.52182,1.52688,1.52144,1.52572
0.0,1.52592,1.53258,1.51886,1.52072
0.0,1.52134,1.52326,1.5146,1.51639
0.0,1.51608,1.5169,1.5082,1.50866
0.0,1.50893,1.51012,1.50195,1.50278
1.0,1.50351,1.50574,1.50118,1.50232
0.0,1.50243,1.5156,1.50093,1.51396
0.0,1.51419,1.51888,1.50984,1.51185
0.0,1.51181,1.51222,1.50306,1.50418
1.0,1.50418,1.50513,1.49256,1.49954
0.0,1.49748,1.50133,1.49579,1.49862
1.0,1.49824,1.49845,1.48107,1.48128
1.0,1.48201,1.49249,1.47996,1.49088
0.0,1.49113,1.49878,1.49042,1.49681
1.0,1.49689,1.49996,1.48916,1.49399
1.0,1.49419,1.49806,1.4899,1.49764
0.0,1.49809,1.5106,1.49664,1.50881
1.0,1.50884,1.51448,1.50573,1.50732
1.0,1.50681,1.51347,1.50552,1.50981
1.0,1.50929,1.51664,1.50929,1.51379
0.0,1.51219,1.51892,1.51075,1.5142
0.0,1.51424,1.5163,1.51064,1.5121
1.0,1.51221,1.5153,1.5079,1.51134
0.0,1.51154,1.51628,1.50983,1.51468
1.0,1.51462,1.5214,1.51132,1.51312
1.0,1.51664,1.52254,1.51368,1.52162
1.0,1.52167,1.5277,1.51746,1.52747
0.0,1.52682,1.53462,1.52405,1.53269
0.0,1.53264,1.53712,1.52666,1.52756
1.0,1.52722,1.53046,1.5205,1.52065
0.0,1.52058,1.5293,1.52048,1.52612
0.0,1.52565,1.52934,1.51327,1.51639
1.0,1.51631,1.51643,1.50916,1.51152
0.0,1.51117,1.5221,1.51028,1.5195
1.0,1.52003,1.52265,1.51454,1.51516
0.0,1.51576,1.52395,1.51509,1.52369
0.0,1.52351,1.52612,1.51346,1.51392
1.0,1.51425,1.51737,1.50614,1.50797
0.0,1.50822,1.52102,1.50762,1.5197
1.0,1.52021,1.5226,1.51527,1.51749
1.0,1.5184,1.52624,1.51664,1.52186
1.0,1.52204,1.5285,1.52081,1.52403
0.0,1.52396,1.53094,1.51996,1.52851
0.0,1.5283,1.53219,1.51788,1.51816
0.0,1.51829,1.5188,1.49784,1.49807
0.0,1.49336,1.49597,1.47952,1.48368
0.0,1.48328,1.48388,1.47683,1.4809
1.0,1.48095,1.48608,1.47614,1.47734
1.0,1.47747,1.4891,1.47643,1.48818
0.0,1.48828,1.49241,1.48392,1.49102
0.0,1.49183,1.4943,1.4876,1.4892
1.0,1.48934,1.49006,1.48569,1.48804
1.0,1.4877,1.50546,1.48656,1.50535
0.0,1.50534,1.51348,1.50336,1.51097
1.0,1.51006,1.51303,1.5027,1.50531
0.0,1.50246,1.51234,1.5012,1.50417
1.0,1.50425,1.50576,1.49554,1.49706
1.0,1.49718,1.49972,1.49494,1.4978
1.0,1.49734,1.50266,1.49614,1.49846
