result,open,high,low,close
1.0,1.16769,1.1694,1.16714,1.1685
1.0,1.16852,1.17156,1.16852,1.17056
1.0,1.17057,1.17538,1.17042,1.1716
1.0,1.17161,1.17644,1.1715,1.17409
0.0,1.17416,1.17624,1.17412,1.17498
0.0,1.17482,1.17623,1.17348,1.17428
0.0,1.17434,1.17463,1.17314,1.17364
1.0,1.1736,1.17478,1.17232,1.17326
1.0,1.1732,1.17442,1.17234,1.1734
1.0,1.17338,1.1832,1.17318,1.1811
0.0,1.18108,1.1846,1.18082,1.18424
1.0,1.18414,1.18446,1.18197,1.18272
0.0,1.18272,1.18344,1.182,1.18305
0.0,1.18301,1.18334,1.18112,1.18217
0.0,1.1822,1.18244,1.18047,1.18174
0.0,1.18179,1.18394,1.1785,1.18045
1.0,1.18046,1.18377,1.17986,1.18016
1.0,1.1802,1.18178,1.17984,1.18136
1.0,1.18136,1.18287,1.17942,1.1825
0.0,1.18252,1.18688,1.18174,1.18543
1.0,1.18542,1.18592,1.18185,1.18248
0.0,1.18249,1.18714,1.1823,1.18681
0.0,1.18686,1.19108,1.185,1.18558
1.0,1.1856,1.18622,1.18358,1.18358
0.0,1.18363,1.18489,1.18342,1.18462
1.0,1.18458,1.1857,1.18306,1.18437
1.0,1.18434,1.18737,1.18335,1.18594
0.0,1.1859,1.18932,1.18428,1.18694
1.0,1.18694,1.18885,1.18608,1.18691
1.0,1.18707,1.18858,1.18682,1.18766
1.0,1.18768,1.18887,1.18712,1.18798
0.0,1.18794,1.18896,1.1874,1.1882
0.0,1.18823,1.18852,1.18253,1.18304
1.0,1.18302,1.1846,1.17284,1.17543
1.0,1.17544,1.17832,1.175,1.17734
1.0,1.17738,1.1793,1.17717,1.17864
1.0,1.17863,1.18022,1.17842,1.17952
0.0,1.17954,1.18142,1.1778,1.17981
1.0,1.17981,1.18084,1.17864,1.17866
1.0,1.17866,1.17986,1.17816,1.17886
1.0,1.17886,1.17969,1.17872,1.1795
1.0,1.17938,1.18052,1.17902,1.18024
0.0,1.18028,1.18242,1.1802,1.18114
1.0,1.18118,1.18181,1.1802,1.18084
0.0,1.1808,1.18184,1.18056,1.18148
1.0,1.18146,1.1816,1.17154,1.17525
0.0,1.17526,1.17697,1.17406,1.17529
0.0,1.17508,1.17642,1.17336,1.17434
0.0,1.17436,1.17496,1.17194,1.17375
1.0,1.17376,1.17619,1.1722,1.1732
0.0,1.17316,1.17533,1.17256,1.1745
1.0,1.17452,1.17496,1.16888,1.17444
0.0,1.17448,1.17616,1.17397,1.1759
0.0,1.17592,1.17701,1.17516,1.1757
0.0,1.1757,1.17623,1.17321,1.1736
1.0,1.17355,1.17407,1.17156,1.1723
1.0,1.17229,1.1748,1.17042,1.17416
1.0,1.17416,1.1762,1.17176,1.17564
0.0,1.17567,1.1785,1.17518,1.17726
1.0,1.17733,1.17766,1.17636,1.17721
0.0,1.17726,1.17765,1.17617,1.17746
1.0,1.17746,1.17792,1.17496,1.17556
1.0,1.17553,1.18354,1.17484,1.1816
1.0,1.1816,1.183,1.17774,1.18203
0.0,1.18203,1.18476,1.18197,1.18219
0.0,1.1822,1.18292,1.18186,1.1819
0.0,1.18196,1.18348,1.1817,1.18184
0.0,1.1818,1.18384,1.17922,1.18034
0.0,1.18032,1.18072,1.17873,1.17956
0.0,1.17962,1.18018,1.177,1.17933
1.0,1.1793,1.17952,1.17722,1.17804
0.0,1.17799,1.17896,1.17684,1.17814
0.0,1.17819,1.17928,1.17768,1.17774
0.0,1.17776,1.17795,1.17208,1.17566
1.0,1.17562,1.17638,1.16873,1.16918
0.0,1.16919,1.17388,1.169,1.17371
1.0,1.17366,1.17434,1.17274,1.1735
1.0,1.17347,1.17456,1.17298,1.1738
0.0,1.17384,1.17435,1.17346,1.17426
0.0,1.17424,1.17582,1.16914,1.1726
0.0,1.17258,1.17397,1.16952,1.17031
1.0,1.17034,1.17164,1.16813,1.17019
1.0,1.1702,1.1779,1.17006,1.17676
1.0,1.17659,1.17797,1.17648,1.17681
0.0,1.17684,1.17902,1.17668,1.17792
0.0,1.1779,1.179,1.17302,1.17329
1.0,1.17332,1.17375,1.16622,1.16934
0.0,1.1693,1.1754,1.16924,1.17414
1.0,1.17412,1.17518,1.17179,1.17242
1.0,1.17219,1.17312,1.17087,1.1728
1.0,1.17278,1.17397,1.17236,1.17374
1.0,1.17377,1.17588,1.17213,1.17472
1.0,1.17474,1.17749,1.17316,1.17484
1.0,1.17486,1.17615,1.17296,1.17494
0.0,1.17494,1.17676,1.17405,1.17607
0.0,1.1755,1.17642,1.17502,1.17516
0.0,1.1752,1.17628,1.17508,1.17513
1.0,1.17508,1.17552,1.17314,1.1741
1.0,1.17408,1.1783,1.17365,1.17802
0.0,1.178,1.18252,1.17774,1.18238
0.0,1.18241,1.1828,1.18072,1.18146
0.0,1.18157,1.18176,1.18082,1.18146
0.0,1.18143,1.18244,1.18028,1.18066
0.0,1.18068,1.1807,1.17658,1.17716
1.0,1.1771,1.17729,1.17454,1.17615
0.0,1.1761,1.17718,1.17501,1.1764
0.0,1.17638,1.17647,1.1748,1.17615
1.0,1.17613,1.17662,1.17492,1.17494
1.0,1.17492,1.17662,1.17476,1.1758
1.0,1.17583,1.1792,1.17402,1.17901
1.0,1.17898,1.18079,1.17757,1.17948
1.0,1.17953,1.182,1.1787,1.1801
1.0,1.18013,1.18232,1.18013,1.18071
0.0,1.18088,1.18182,1.18072,1.18096
0.0,1.18094,1.18097,1.17946,1.18024
1.0,1.18028,1.18079,1.17842,1.17872
1.0,1.1787,1.18104,1.17847,1.17992
0.0,1.17992,1.18104,1.17878,1.18042
0.0,1.18042,1.1815,1.17982,1.18002
1.0,1.18017,1.1804,1.17926,1.17964
0.0,1.17964,1.17998,1.17878,1.17981
1.0,1.17976,1.18012,1.17736,1.17964
1.0,1.17962,1.18285,1.17956,1.18054
1.0,1.18058,1.18868,1.17858,1.18866
0.0,1.18866,1.19415,1.18638,1.19232
0.0,1.19458,1.19596,1.19222,1.193
1.0,1.19301,1.19307,1.19202,1.19204
1.0,1.19199,1.19422,1.19171,1.19308
1.0,1.19312,1.19402,1.19221,1.19347
1.0,1.19343,1.19839,1.1926,1.19763
0.0,1.19764,1.19839,1.1973,1.19786
1.0,1.19774,1.19865,1.19552,1.19649
1.0,1.19648,1.19772,1.19624,1.19746
0.0,1.19744,1.20705,1.19722,1.20602
0.0,1.20598,1.20664,1.20279,1.20291
0.0,1.20295,1.2038,1.20094,1.20158
1.0,1.20158,1.20202,1.19461,1.19718
0.0,1.19714,1.19787,1.19631,1.1975
0.0,1.19744,1.19845,1.19668,1.19736
0.0,1.19738,1.1975,1.19384,1.19443
0.0,1.19438,1.19548,1.18929,1.19182
0.0,1.19182,1.19378,1.18951,1.19047
1.0,1.19044,1.19044,1.1881,1.18842
0.0,1.18842,1.1897,1.18815,1.18936
1.0,1.18936,1.18976,1.18714,1.1879
0.0,1.18787,1.19032,1.18668,1.18964
1.0,1.18962,1.1906,1.18232,1.18434
1.0,1.18436,1.19084,1.18359,1.18808
1.0,1.18808,1.19126,1.18786,1.1909
0.0,1.1909,1.19234,1.19056,1.19102
0.0,1.19103,1.19132,1.18951,1.18972
1.0,1.18972,1.19052,1.18792,1.18929
0.0,1.18934,1.198,1.18914,1.19062
1.0,1.19062,1.19208,1.18498,1.18578
0.0,1.18584,1.18754,1.18572,1.18598
1.0,1.18842,1.18897,1.18737,1.188
1.0,1.18802,1.189,1.1878,1.1882
0.0,1.18825,1.19208,1.18812,1.19184
0.0,1.19189,1.19224,1.1889,1.18966
1.0,1.18968,1.19199,1.1889,1.18894
1.0,1.18892,1.19054,1.18888,1.18961
1.0,1.18961,1.19018,1.189,1.19
0.0,1.18996,1.19115,1.18926,1.19058
1.0,1.19062,1.19088,1.18684,1.18847
1.0,1.1885,1.19071,1.18764,1.19004
1.0,1.19007,1.1941,1.18868,1.19034
1.0,1.19035,1.19304,1.1895,1.1915
0.0,1.1915,1.1925,1.19094,1.19221
1.0,1.19222,1.19244,1.19032,1.19143
0.0,1.19138,1.19498,1.19098,1.1944
0.0,1.19441,1.19496,1.19192,1.1932
0.0,1.1932,1.19504,1.19119,1.19267
1.0,1.19263,1.19287,1.19078,1.19177
1.0,1.19177,1.19351,1.19156,1.19229
1.0,1.19226,1.19285,1.19194,1.1924
1.0,1.19242,1.19704,1.19144,1.1959
0.0,1.19591,1.20534,1.19302,1.20422
1.0,1.20428,1.20594,1.19729,1.19896
1.0,1.19901,1.20295,1.199,1.20241
1.0,1.20241,1.20361,1.2017,1.20347
0.0,1.20347,1.20901,1.20233,1.20696
0.0,1.20696,1.20928,1.20362,1.20633
0.0,1.20628,1.20737,1.20347,1.20422
1.0,1.20425,1.2051,1.2015,1.20264
0.0,1.20268,1.20384,1.20251,1.20353
0.0,1.20179,1.2029,1.20108,1.20122
1.0,1.20124,1.2019,1.19988,1.20075
0.0,1.20075,1.20297,1.19931,1.20216
0.0,1.20215,1.20256,1.19793,1.19844
0.0,1.19843,1.19931,1.1957,1.19695
0.0,1.19698,1.19708,1.1948,1.19538
1.0,1.19538,1.19646,1.19454,1.19473
1.0,1.19476,1.19634,1.19476,1.19554
0.0,1.19554,1.19782,1.19469,1.19581
1.0,1.19578,1.19648,1.19264,1.19299
1.0,1.19298,1.19738,1.19298,1.1963
1.0,1.19634,1.1973,1.19544,1.19666
1.0,1.19666,1.19739,1.19602,1.19699
0.0,1.19697,1.19934,1.19692,1.19832
0.0,1.19831,1.19951,1.19687,1.19794
0.0,1.19799,1.19898,1.19645,1.19738
1.0,1.19734,1.19748,1.188,1.18811
0.0,1.1881,1.18957,1.18728,1.18856
0.0,1.18856,1.18942,1.18814,1.1883
1.0,1.18828,1.18852,1.18704,1.18782
0.0,1.1878,1.19098,1.1866,1.19045
0.0,1.1905,1.19088,1.18373,1.18928
1.0,1.18924,1.18982,1.18684,1.1884
0.0,1.18842,1.19226,1.18835,1.19182
1.0,1.19182,1.19242,1.19066,1.19084
1.0,1.1909,1.19182,1.19008,1.19126
1.0,1.19126,1.194,1.19054,1.19296
0.0,1.19292,1.19877,1.19267,1.19741
1.0,1.19746,1.19866,1.19398,1.19453
1.0,1.19458,1.19608,1.19297,1.19476
0.0,1.19205,1.195,1.19205,1.19442
0.0,1.19444,1.19552,1.1939,1.1941
1.0,1.1941,1.1956,1.19152,1.19394
0.0,1.19396,1.19692,1.19371,1.19614
1.0,1.19612,1.19668,1.19227,1.19344
1.0,1.19346,1.19588,1.19276,1.19546
1.0,1.19546,1.19667,1.19497,1.19642
1.0,1.19644,1.19796,1.19621,1.19758
1.0,1.19759,1.20067,1.19718,1.19841
0.0,1.19842,1.19948,1.19537,1.19844
1.0,1.19838,1.19908,1.19608,1.1974
0.0,1.19742,1.20067,1.19705,1.19946
1.0,1.19946,1.20008,1.19868,1.1992
1.0,1.19924,1.202,1.19908,1.20074
0.0,1.20071,1.2016,1.19959,1.20072
1.0,1.20072,1.2022,1.19891,1.19922
0.0,1.1992,1.2006,1.1984,1.20044
0.0,1.20044,1.20353,1.18616,1.18932
1.0,1.18932,1.1898,1.1866,1.18775
1.0,1.18779,1.18914,1.18672,1.18835
1.0,1.18836,1.19184,1.18762,1.19136
1.0,1.19132,1.19228,1.18906,1.1917
1.0,1.19169,1.19538,1.19086,1.1933
0.0,1.19329,1.19426,1.19282,1.1942
1.0,1.1942,1.19488,1.19366,1.19416
1.0,1.19416,1.19648,1.19409,1.19602
0.0,1.19598,1.2003,1.19577,1.19903
0.0,1.19901,1.20044,1.19588,1.19715
1.0,1.19714,1.19838,1.19374,1.19448
1.0,1.19449,1.19544,1.19399,1.19478
1.0,1.18988,1.19348,1.18963,1.19282
0.0,1.19284,1.19363,1.19186,1.1933
0.0,1.1933,1.19357,1.18987,1.19052
0.0,1.19048,1.19066,1.18642,1.18731
1.0,1.18732,1.189,1.18318,1.18452
1.0,1.18454,1.18556,1.1837,1.1848
0.0,1.1848,1.18595,1.18442,1.18543
0.0,1.18538,1.18616,1.18527,1.18537
0.0,1.18538,1.1859,1.18098,1.1817
0.0,1.1817,1.1829,1.17809,1.17916
1.0,1.17916,1.17976,1.17573,1.17824
0.0,1.17824,1.18106,1.17817,1.17935
0.0,1.17921,1.17942,1.17768,1.1788
0.0,1.17886,1.17955,1.17778,1.17796
0.0,1.1779,1.17841,1.1731,1.17359
1.0,1.17354,1.1757,1.17181,1.172
0.0,1.172,1.17765,1.1717,1.17522
1.0,1.17521,1.17654,1.17442,1.17451
0.0,1.1747,1.17564,1.17405,1.17484
1.0,1.1749,1.17513,1.17267,1.17318
1.0,1.17317,1.17722,1.17208,1.17664
1.0,1.17666,1.17846,1.17588,1.1767
1.0,1.17666,1.1804,1.17664,1.1784
1.0,1.17838,1.17934,1.17779,1.17862
0.0,1.17862,1.17891,1.17773,1.17864
1.0,1.17858,1.17907,1.17758,1.17792
1.0,1.17792,1.18087,1.17728,1.17992
0.0,1.1799,1.18328,1.1789,1.18296
1.0,1.18295,1.18321,1.17913,1.1803
0.0,1.18026,1.18259,1.17998,1.1815
0.0,1.17919,1.18156,1.1788,1.17896
0.0,1.17897,1.17911,1.17704,1.17766
1.0,1.17766,1.17768,1.1734,1.17461
0.0,1.17462,1.17634,1.173,1.17577
0.0,1.17574,1.17612,1.17306,1.17434
0.0,1.17434,1.17499,1.17316,1.17323
0.0,1.17334,1.17402,1.17192,1.172
1.0,1.17204,1.17204,1.17016,1.17067
1.0,1.17072,1.17479,1.16962,1.1733
1.0,1.17328,1.17623,1.17326,1.17488
0.0,1.17486,1.17738,1.17472,1.17532
1.0,1.17531,1.1756,1.1739,1.1744
0.0,1.1742,1.17797,1.17347,1.17748
0.0,1.17743,1.178,1.17634,1.17672
1.0,1.17667,1.17767,1.1747,1.17565
0.0,1.1756,1.17882,1.17529,1.1772
0.0,1.1772,1.17731,1.17468,1.17632
0.0,1.17629,1.17664,1.17546,1.17596
1.0,1.17632,1.17632,1.17518,1.1755
1.0,1.17549,1.17597,1.17516,1.17592
0.0,1.17589,1.1779,1.17478,1.17751
0.0,1.17754,1.17756,1.17252,1.17306
1.0,1.1731,1.17352,1.1703,1.17094
1.0,1.17095,1.17119,1.16992,1.17114
0.0,1.17114,1.17148,1.16994,1.17118
0.0,1.17116,1.17158,1.1686,1.16997
0.0,1.17001,1.17071,1.16862,1.16964
1.0,1.16962,1.1715,1.16692,1.16908
1.0,1.16904,1.17386,1.16842,1.1724
0.0,1.17242,1.17376,1.17242,1.17326
1.0,1.17324,1.17324,1.17324,1.17324
0.0,1.17298,1.17446,1.17297,1.1737
0.0,1.17375,1.1748,1.1732,1.17358
1.0,1.17358,1.17414,1.17197,1.17358
1.0,1.17355,1.1748,1.17337,1.17388
0.0,1.17393,1.17561,1.17253,1.17499
1.0,1.17496,1.17562,1.17391,1.17413
1.0,1.17403,1.1749,1.17394,1.17484
1.0,1.17483,1.17825,1.1748,1.17708
1.0,1.17708,1.17896,1.17624,1.17785
1.0,1.17789,1.18072,1.17733,1.1787
1.0,1.1787,1.18182,1.17824,1.18024
1.0,1.18024,1.18254,1.17962,1.18084
0.0,1.1808,1.18278,1.18066,1.18193
1.0,1.18194,1.18245,1.17951,1.18138
1.0,1.1814,1.18447,1.18124,1.18272
1.0,1.1827,1.18467,1.18016,1.18444
1.0,1.18443,1.18586,1.1837,1.18456
1.0,1.18461,1.18692,1.18396,1.18599
1.0,1.18599,1.18715,1.18569,1.18644
0.0,1.18644,1.18786,1.18628,1.1876
0.0,1.18756,1.188,1.18562,1.18624
0.0,1.18628,1.18659,1.18406,1.18472
0.0,1.18472,1.1852,1.1829,1.18354
1.0,1.18354,1.18506,1.18268,1.18306
1.0,1.18282,1.18448,1.18254,1.18442
0.0,1.18444,1.18516,1.18375,1.18457
1.0,1.18462,1.18516,1.18152,1.1831
0.0,1.18308,1.18741,1.18056,1.18568
0.0,1.18572,1.1875,1.18268,1.1827
0.0,1.1827,1.1831,1.18106,1.18234
0.0,1.1814,1.18668,1.18058,1.1813
0.0,1.18128,1.1816,1.17982,1.18092
1.0,1.18086,1.18098,1.17806,1.17899
1.0,1.17894,1.1817,1.17844,1.18071
0.0,1.18066,1.18196,1.17952,1.18106
0.0,1.18104,1.18108,1.1786,1.17964
0.0,1.17964,1.18004,1.17842,1.17863
0.0,1.17866,1.17871,1.1775,1.17776
0.0,1.17774,1.17802,1.17548,1.17656
0.0,1.17658,1.17698,1.17513,1.17514
1.0,1.17512,1.17576,1.17362,1.17458
1.0,1.17456,1.17754,1.17442,1.17668
0.0,1.17668,1.17808,1.17641,1.1773
0.0,1.1773,1.17753,1.17621,1.17639
1.0,1.17638,1.17708,1.1744,1.17455
1.0,1.17458,1.177,1.17302,1.1765
0.0,1.17651,1.1794,1.17598,1.17869
1.0,1.17871,1.18054,1.17836,1.17866
0.0,1.17892,1.18167,1.17878,1.18112
1.0,1.1811,1.18146,1.17948,1.18025
1.0,1.18022,1.18228,1.17683,1.18064
1.0,1.18064,1.18426,1.18008,1.18304
1.0,1.18302,1.18582,1.18272,1.18348
0.0,1.18351,1.1858,1.18262,1.1852
0.0,1.18526,1.18532,1.1842,1.18496
0.0,1.18499,1.18584,1.18074,1.1815
0.0,1.18144,1.18262,1.17904,1.18036
0.0,1.18036,1.18207,1.1796,1.18014
0.0,1.18016,1.18054,1.17624,1.17836
0.0,1.17835,1.17887,1.17662,1.17799
0.0,1.17799,1.17799,1.17799,1.17799
1.0,1.17651,1.17748,1.17515,1.17604
0.0,1.17605,1.17737,1.17552,1.17698
0.0,1.17704,1.17774,1.17404,1.17462
1.0,1.17462,1.17532,1.17334,1.17356
1.0,1.17358,1.17636,1.17339,1.17445
1.0,1.1745,1.1754,1.17254,1.17499
1.0,1.1749,1.17608,1.17454,1.176
1.0,1.17597,1.17702,1.17572,1.17618
0.0,1.17618,1.17659,1.17428,1.17642
1.0,1.17646,1.177,1.17515,1.17613
0.0,1.17611,1.17772,1.17542,1.17639
0.0,1.17642,1.17933,1.17564,1.17606
0.0,1.17606,1.17701,1.17531,1.17586
1.0,1.17592,1.17644,1.17536,1.17578
1.0,1.17572,1.17752,1.17556,1.17677
1.0,1.17674,1.17864,1.17597,1.17764
1.0,1.17769,1.18171,1.17769,1.18132
1.0,1.18133,1.1818,1.17998,1.18136
1.0,1.18126,1.18234,1.18114,1.18176
0.0,1.1818,1.18332,1.18173,1.1826
0.0,1.1826,1.1837,1.18127,1.18136
0.0,1.18138,1.18174,1.17382,1.177
0.0,1.177,1.1786,1.16792,1.16824
0.0,1.16824,1.16827,1.16406,1.16519
1.0,1.16524,1.16576,1.16286,1.16306
0.0,1.16306,1.16396,1.16244,1.16355
0.0,1.16352,1.16439,1.16156,1.16273
0.0,1.1627,1.1639,1.15872,1.15991
1.0,1.15991,1.16241,1.15741,1.15903
0.0,1.159,1.16109,1.15844,1.1608
1.0,1.16096,1.16165,1.15936,1.1606
1.0,1.16065,1.16172,1.16006,1.16172
0.0,1.1617,1.16354,1.16017,1.1634
1.0,1.16335,1.16423,1.16097,1.16144
1.0,1.16147,1.16462,1.16035,1.16392
0.0,1.16391,1.16578,1.1628,1.16517
0.0,1.16495,1.1653,1.16398,1.16474
1.0,1.1647,1.1647,1.16253,1.16257
0.0,1.16252,1.16499,1.16252,1.16413
1.0,1.16418,1.1645,1.16248,1.16362
0.0,1.16362,1.16614,1.16266,1.16586
0.0,1.16581,1.16585,1.16434,1.16458
0.0,1.16457,1.1655,1.16394,1.164
1.0,1.16402,1.1641,1.16289,1.1631
0.0,1.16306,1.16575,1.16258,1.16402
1.0,1.16398,1.16456,1.16142,1.16178
0.0,1.16183,1.16433,1.16066,1.16257
1.0,1.16255,1.16419,1.16107,1.16194
1.0,1.16194,1.16388,1.16132,1.16348
0.0,1.16346,1.16718,1.16334,1.1658
1.0,1.16576,1.16629,1.16259,1.16326
1.0,1.16329,1.16679,1.16322,1.16523
0.0,1.1652,1.16878,1.16352,1.16628
0.0,1.16629,1.16646,1.1648,1.16584
1.0,1.16578,1.16651,1.1654,1.16576
0.0,1.16573,1.16663,1.16562,1.1662
1.0,1.16618,1.16679,1.16419,1.16475
0.0,1.16472,1.16914,1.16386,1.16548
1.0,1.16548,1.16587,1.16,1.16044
0.0,1.16044,1.16144,1.15994,1.16101
1.0,1.16172,1.16182,1.15968,1.16103
0.0,1.16102,1.16244,1.16061,1.16122
0.0,1.16118,1.1617,1.1588,1.16028
1.0,1.16032,1.16142,1.15836,1.15855
0.0,1.15857,1.16137,1.15804,1.16119
0.0,1.16123,1.16162,1.16034,1.16096
1.0,1.16115,1.16157,1.16024,1.16044
0.0,1.16046,1.16152,1.16018,1.16056
0.0,1.16055,1.16092,1.15658,1.15672
1.0,1.1567,1.15784,1.15539,1.15626
1.0,1.1563,1.15904,1.15599,1.15823
1.0,1.15822,1.15927,1.15746,1.15867
1.0,1.15888,1.16065,1.15862,1.15961
0.0,1.15958,1.16005,1.15936,1.15962
0.0,1.15962,1.16114,1.15852,1.15922
1.0,1.15918,1.16069,1.15836,1.15912
1.0,1.1591,1.16039,1.1579,1.15934
0.0,1.15934,1.1599,1.15894,1.15944
1.0,1.15959,1.15977,1.15856,1.15938
0.0,1.15938,1.16052,1.1591,1.16032
1.0,1.16032,1.16158,1.15896,1.16022
1.0,1.1602,1.16445,1.15991,1.16044
1.0,1.16042,1.1655,1.16005,1.16404
1.0,1.16406,1.165,1.16378,1.16416
0.0,1.16384,1.16545,1.16384,1.1646
1.0,1.16458,1.16496,1.16412,1.16458
0.0,1.16458,1.16622,1.16228,1.16604
1.0,1.16599,1.16599,1.16384,1.16483
1.0,1.16488,1.1678,1.16484,1.1659
0.0,1.16593,1.16692,1.1658,1.1665
1.0,1.16585,1.16657,1.16448,1.16503
0.0,1.165,1.16604,1.1649,1.16584
1.0,1.16584,1.16586,1.16376,1.16411
0.0,1.16412,1.16754,1.16382,1.16702
1.0,1.16706,1.16742,1.16549,1.16628
1.0,1.16625,1.16711,1.16618,1.1667
1.0,1.16685,1.16764,1.16614,1.16703
1.0,1.16702,1.16766,1.16664,1.16739
1.0,1.16738,1.172,1.16646,1.17179
1.0,1.17177,1.1764,1.17129,1.17518
1.0,1.1752,1.17863,1.17446,1.17818
0.0,1.17815,1.18052,1.1781,1.1798
0.0,1.1794,1.18026,1.17857,1.17894
1.0,1.17898,1.17994,1.17864,1.17868
1.0,1.17867,1.18531,1.17846,1.18396
0.0,1.18394,1.18612,1.18274,1.18448
0.0,1.18448,1.1845,1.17898,1.17974
0.0,1.17974,1.1804,1.17886,1.17912
0.0,1.17916,1.17926,1.17684,1.17876
0.0,1.17877,1.17877,1.17758,1.17794
0.0,1.17795,1.18009,1.17712,1.17758
0.0,1.17756,1.17798,1.17568,1.17753
0.0,1.17757,1.17852,1.17606,1.17734
1.0,1.1773,1.17774,1.17594,1.17694
0.0,1.17714,1.18166,1.17654,1.18131
0.0,1.18128,1.18216,1.18028,1.18039
0.0,1.18037,1.1816,1.1784,1.1794
1.0,1.17938,1.18126,1.17738,1.17872
0.0,1.17868,1.18028,1.17762,1.18016
0.0,1.1802,1.1806,1.17854,1.1791
0.0,1.1791,1.1791,1.17221,1.1745
1.0,1.17448,1.17461,1.17248,1.17338
0.0,1.17332,1.18083,1.17319,1.17944
0.0,1.17944,1.17968,1.17664,1.17708
0.0,1.17711,1.17757,1.17318,1.1747
0.0,1.17472,1.17508,1.17278,1.17326
1.0,1.17344,1.17448,1.17305,1.17336
0.0,1.17338,1.17434,1.17303,1.17414
0.0,1.17415,1.17578,1.17139,1.17288
1.0,1.1729,1.17467,1.1713,1.17222
0.0,1.17225,1.17484,1.1718,1.17428
1.0,1.17423,1.17519,1.1735,1.17388
1.0,1.17388,1.17478,1.17328,1.17389
1.0,1.17392,1.17454,1.17349,1.17445
0.0,1.17442,1.17731,1.17419,1.17568
1.0,1.17568,1.17568,1.17357,1.1751
1.0,1.17511,1.17984,1.175,1.1795
0.0,1.17955,1.18268,1.17928,1.18232
1.0,1.18234,1.18246,1.18136,1.18231
1.0,1.18225,1.18385,1.18172,1.18294
1.0,1.18295,1.1847,1.1824,1.1843
0.0,1.1843,1.18558,1.18384,1.18496
1.0,1.18496,1.18544,1.184,1.18496
0.0,1.18498,1.18538,1.1846,1.18516
1.0,1.18502,1.1855,1.18369,1.18486
1.0,1.18487,1.18592,1.18436,1.18519
1.0,1.1852,1.18749,1.18372,1.18684
1.0,1.18682,1.18988,1.18552,1.18963
1.0,1.18967,1.19442,1.18951,1.19276
0.0,1.19275,1.19394,1.1923,1.19325
1.0,1.19242,1.19361,1.19116,1.19206
1.0,1.1921,1.1929,1.19143,1.19284
1.0,1.19284,1.19571,1.19172,1.19306
0.0,1.19306,1.19612,1.19262,1.19591
0.0,1.19592,1.19592,1.18977,1.19022
1.0,1.19024,1.19062,1.18958,1.18983
1.0,1.18978,1.1909,1.18946,1.18995
0.0,1.19001,1.19088,1.18978,1.19022
1.0,1.19021,1.192,1.18851,1.18916
0.0,1.18911,1.19004,1.18749,1.18938
0.0,1.18938,1.18994,1.18642,1.187
1.0,1.187,1.18706,1.18272,1.18412
1.0,1.18406,1.18531,1.18374,1.18418
1.0,1.18424,1.18564,1.18416,1.18513
0.0,1.18512,1.18827,1.18507,1.18668
1.0,1.18669,1.18676,1.18166,1.18375
0.0,1.18376,1.18661,1.18286,1.18514
1.0,1.18512,1.18649,1.18464,1.18477
1.0,1.18483,1.18686,1.18458,1.18612
0.0,1.18617,1.18712,1.1859,1.18645
1.0,1.1865,1.1876,1.18251,1.18324
1.0,1.18322,1.18636,1.18086,1.1859
1.0,1.18594,1.19312,1.18589,1.1892
1.0,1.18918,1.19151,1.18894,1.19041
1.0,1.19041,1.1916,1.1887,1.19094
0.0,1.1909,1.19297,1.19004,1.19278
0.0,1.19276,1.19404,1.19008,1.19028
1.0,1.19024,1.19114,1.18634,1.18692
0.0,1.18697,1.19349,1.18508,1.19066
1.0,1.19066,1.19107,1.18852,1.18974
0.0,1.1865,1.18761,1.1856,1.1875
0.0,1.18744,1.18758,1.18674,1.18676
0.0,1.18676,1.1879,1.18362,1.18545
0.0,1.1854,1.18678,1.1843,1.18456
1.0,1.18451,1.186,1.18293,1.18436
1.0,1.18437,1.18688,1.18433,1.18653
0.0,1.18642,1.18748,1.18618,1.18733
0.0,1.18733,1.18768,1.18668,1.18671
0.0,1.18671,1.18768,1.18421,1.18528
0.0,1.18527,1.1874,1.18279,1.1835
1.0,1.1835,1.18429,1.18048,1.18058
1.0,1.18054,1.18296,1.18006,1.18262
1.0,1.18258,1.18312,1.18166,1.18265
0.0,1.18268,1.18486,1.18258,1.1844
0.0,1.1844,1.18442,1.18124,1.18234
0.0,1.18234,1.18334,1.18,1.18076
1.0,1.1808,1.18082,1.17804,1.17933
1.0,1.17934,1.18006,1.17889,1.1796
0.0,1.17946,1.18088,1.17926,1.17985
0.0,1.17981,1.18069,1.17895,1.17919
1.0,1.17922,1.18049,1.17866,1.17892
0.0,1.17892,1.1801,1.17761,1.17998
0.0,1.17996,1.18002,1.17862,1.17971
0.0,1.17974,1.18148,1.17719,1.17726
1.0,1.17741,1.1777,1.17614,1.17636
0.0,1.17636,1.17696,1.17606,1.17649
1.0,1.17648,1.17678,1.17324,1.1737
0.0,1.1737,1.17692,1.173,1.17629
1.0,1.17634,1.17716,1.17466,1.1756
1.0,1.17566,1.17746,1.17556,1.17721
1.0,1.17642,1.1778,1.17637,1.1777
1.0,1.17768,1.17844,1.17753,1.17802
0.0,1.17802,1.1801,1.17754,1.17974
1.0,1.17974,1.18032,1.17767,1.1778
0.0,1.17776,1.18118,1.17774,1.17916
0.0,1.17921,1.17943,1.17639,1.17693
1.0,1.17725,1.17798,1.17687,1.17694
